timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/05/23 10:56:27.378,39.0,3458.0,10240.0,44.94
2026/05/23 10:56:28.427,39.0,3458.0,10240.0,45.48
2026/05/23 10:56:29.476,39.0,3458.0,10240.0,46.14
2026/05/23 10:56:30.525,38.0,3458.0,10240.0,46.54
2026/05/23 10:56:31.573,39.0,3458.0,10240.0,46.63
2026/05/23 10:56:32.622,42.0,3458.0,10240.0,47.04
2026/05/23 10:56:33.672,41.0,3458.0,10240.0,48.22
2026/05/23 10:56:34.722,35.0,3458.0,10240.0,48.74
2026/05/23 10:56:35.771,40.0,3458.0,10240.0,48.2
2026/05/23 10:56:36.821,19.0,3458.0,10240.0,72.67
2026/05/23 10:56:37.871,42.0,3458.0,10240.0,71.51
2026/05/23 10:56:38.919,22.0,3458.0,10240.0,70.18
2026/05/23 10:56:39.968,42.0,3458.0,10240.0,59.0
2026/05/23 10:56:41.018,36.0,3458.0,10240.0,49.51
2026/05/23 10:56:42.070,35.0,3458.0,10240.0,48.4
2026/05/23 10:56:43.121,20.0,3458.0,10240.0,71.16
2026/05/23 10:56:44.172,16.0,3458.0,10240.0,72.11
2026/05/23 10:56:45.223,36.0,3458.0,10240.0,45.61
2026/05/23 10:56:46.274,34.0,3458.0,10240.0,44.68
2026/05/23 10:56:47.324,36.0,3458.0,10240.0,44.77
2026/05/23 10:56:48.378,33.0,3458.0,10240.0,43.73
2026/05/23 10:56:49.429,35.0,3458.0,10240.0,43.58
2026/05/23 10:56:50.481,37.0,3458.0,10240.0,44.11
2026/05/23 10:56:51.531,39.0,3458.0,10240.0,44.4
2026/05/23 10:56:52.582,39.0,3458.0,10240.0,44.65
2026/05/23 10:56:53.635,39.0,3458.0,10240.0,44.72
2026/05/23 10:56:54.687,38.0,3458.0,10240.0,44.7
2026/05/23 10:56:55.736,38.0,3458.0,10240.0,44.55
2026/05/23 10:56:56.785,34.0,3458.0,10240.0,44.3
2026/05/23 10:56:57.835,36.0,3458.0,10240.0,43.58
2026/05/23 10:56:58.885,32.0,3458.0,10240.0,43.02
2026/05/23 10:56:59.935,31.0,3458.0,10240.0,43.24
2026/05/23 10:57:00.984,32.0,3458.0,10240.0,43.53
2026/05/23 10:57:02.034,33.0,3458.0,10240.0,43.53
2026/05/23 10:57:03.084,60.0,3458.0,10240.0,43.3
2026/05/23 10:57:04.131,28.0,3458.0,10240.0,43.25
2026/05/23 10:57:05.180,29.0,3458.0,10240.0,42.79
2026/05/23 10:57:06.232,31.0,3458.0,10240.0,42.65
2026/05/23 10:57:07.280,33.0,3458.0,10240.0,43.16
2026/05/23 10:57:08.329,35.0,3458.0,10240.0,44.88
2026/05/23 10:57:09.378,37.0,3458.0,10240.0,45.03
2026/05/23 10:57:10.428,32.0,3458.0,10240.0,44.35
2026/05/23 10:57:11.478,32.0,3458.0,10240.0,44.97
2026/05/23 10:57:12.531,33.0,3458.0,10240.0,43.21
2026/05/23 10:57:13.583,32.0,3458.0,10240.0,43.44
2026/05/23 10:57:14.638,38.0,3458.0,10240.0,44.47
2026/05/23 10:57:15.695,42.0,3458.0,10240.0,49.4
2026/05/23 10:57:16.746,22.0,3458.0,10240.0,70.07
2026/05/23 10:57:17.798,15.0,3458.0,10240.0,76.99
2026/05/23 10:57:18.850,49.0,3458.0,10240.0,62.7
2026/05/23 10:57:19.905,20.0,3458.0,10240.0,70.58
2026/05/23 10:57:20.959,20.0,3458.0,10240.0,77.75
2026/05/23 10:57:22.011,29.0,3458.0,10240.0,75.58
2026/05/23 10:57:23.062,20.0,3458.0,10240.0,64.67
2026/05/23 10:57:24.113,21.0,3458.0,10240.0,76.83
2026/05/23 10:57:25.163,38.0,3458.0,10240.0,54.69
2026/05/23 10:57:26.212,34.0,3458.0,10240.0,47.85
2026/05/23 10:57:27.261,34.0,3458.0,10240.0,47.11
2026/05/23 10:57:28.312,38.0,3458.0,10240.0,46.97
2026/05/23 10:57:29.362,37.0,3458.0,10240.0,46.81
2026/05/23 10:57:30.414,35.0,3458.0,10240.0,46.13
2026/05/23 10:57:31.464,34.0,3458.0,10240.0,45.81
2026/05/23 10:57:32.516,40.0,3458.0,10240.0,46.14
2026/05/23 10:57:33.566,42.0,3458.0,10240.0,48.36
2026/05/23 10:57:34.617,17.0,3458.0,10240.0,66.47
2026/05/23 10:57:35.667,16.0,3458.0,10240.0,74.78
2026/05/23 10:57:36.717,36.0,3458.0,10240.0,46.75
2026/05/23 10:57:37.767,36.0,3458.0,10240.0,45.97
2026/05/23 10:57:38.817,40.0,3458.0,10240.0,45.84
2026/05/23 10:57:39.866,34.0,3458.0,10240.0,45.17
2026/05/23 10:57:40.915,45.0,3458.0,10240.0,44.91
2026/05/23 10:57:41.964,39.0,3458.0,10240.0,47.01
2026/05/23 10:57:43.013,35.0,3458.0,10240.0,46.07
2026/05/23 10:57:44.061,32.0,3458.0,10240.0,44.94
2026/05/23 10:57:45.110,34.0,3458.0,10240.0,43.95
2026/05/23 10:57:46.163,31.0,3458.0,10240.0,43.34
2026/05/23 10:57:47.218,33.0,3458.0,10240.0,43.39
2026/05/23 10:57:48.270,35.0,3458.0,10240.0,43.55
2026/05/23 10:57:49.321,65.0,3458.0,10240.0,43.81
2026/05/23 10:57:50.373,35.0,3458.0,10240.0,45.04
2026/05/23 10:57:51.425,37.0,3458.0,10240.0,44.88
2026/05/23 10:57:52.475,34.0,3458.0,10240.0,44.33
2026/05/23 10:57:53.526,34.0,3458.0,10240.0,43.95
2026/05/23 10:57:54.577,35.0,3458.0,10240.0,43.92
2026/05/23 10:57:55.629,34.0,3458.0,10240.0,43.48
2026/05/23 10:57:56.679,34.0,3458.0,10240.0,43.49
2026/05/23 10:57:57.730,36.0,3458.0,10240.0,43.6
2026/05/23 10:57:58.779,33.0,3458.0,10240.0,42.82
2026/05/23 10:57:59.829,30.0,3458.0,10240.0,42.8
2026/05/23 10:58:00.878,34.0,3458.0,10240.0,43.62
2026/05/23 10:58:01.925,35.0,3458.0,10240.0,43.63
2026/05/23 10:58:02.975,34.0,3458.0,10240.0,43.23
2026/05/23 10:58:04.025,34.0,3458.0,10240.0,43.1
2026/05/23 10:58:05.073,37.0,3458.0,10240.0,43.47
2026/05/23 10:58:06.124,34.0,3458.0,10240.0,43.14
2026/05/23 10:58:07.173,35.0,3458.0,10240.0,43.17
2026/05/23 10:58:08.223,34.0,3458.0,10240.0,43.67
2026/05/23 10:58:09.272,35.0,3458.0,10240.0,44.35
2026/05/23 10:58:10.321,35.0,3458.0,10240.0,44.1
2026/05/23 10:58:11.373,34.0,3458.0,10240.0,43.63
2026/05/23 10:58:12.425,41.0,3458.0,10240.0,43.41
2026/05/23 10:58:13.475,36.0,3458.0,10240.0,43.72
2026/05/23 10:58:14.525,37.0,3458.0,10240.0,43.48
2026/05/23 10:58:15.575,37.0,3458.0,10240.0,43.61
2026/05/23 10:58:16.626,39.0,3458.0,10240.0,44.13
2026/05/23 10:58:17.676,37.0,3458.0,10240.0,45.3
2026/05/23 10:58:18.727,35.0,3458.0,10240.0,44.62
2026/05/23 10:58:19.780,34.0,3459.0,10240.0,44.1
2026/05/23 10:58:20.832,35.0,3459.0,10240.0,44.16
2026/05/23 10:58:21.883,38.0,3459.0,10240.0,44.38
2026/05/23 10:58:22.936,39.0,3459.0,10240.0,44.61
2026/05/23 10:58:23.987,40.0,3459.0,10240.0,45.6
2026/05/23 10:58:25.038,33.0,3458.0,10240.0,44.56
2026/05/23 10:58:26.090,37.0,3458.0,10240.0,44.37
2026/05/23 10:58:27.139,37.0,3458.0,10240.0,44.38
2026/05/23 10:58:28.189,37.0,3458.0,10240.0,44.56
2026/05/23 10:58:29.240,43.0,3458.0,10240.0,45.11
2026/05/23 10:58:30.289,41.0,3458.0,10240.0,46.37
2026/05/23 10:58:31.338,33.0,3458.0,10240.0,45.28
2026/05/23 10:58:32.394,34.0,3458.0,10240.0,44.67
2026/05/23 10:58:33.448,37.0,3458.0,10240.0,44.34
2026/05/23 10:58:34.499,37.0,3458.0,10240.0,45.63
2026/05/23 10:58:35.551,43.0,3458.0,10240.0,46.84
2026/05/23 10:58:36.603,40.0,3458.0,10240.0,49.31
2026/05/23 10:58:37.652,22.0,3458.0,10240.0,69.77
2026/05/23 10:58:38.702,19.0,3458.0,10240.0,77.01
2026/05/23 10:58:39.752,31.0,3458.0,10240.0,47.54
2026/05/23 10:58:40.800,30.0,3458.0,10240.0,44.29
2026/05/23 10:58:41.857,38.0,3458.0,10240.0,44.99
2026/05/23 10:58:42.906,36.0,3458.0,10240.0,44.63
2026/05/23 10:58:43.957,33.0,3458.0,10240.0,44.05
2026/05/23 10:58:45.007,38.0,3458.0,10240.0,44.45
2026/05/23 10:58:46.056,38.0,3458.0,10240.0,44.98
2026/05/23 10:58:47.106,42.0,3458.0,10240.0,45.5
2026/05/23 10:58:48.156,36.0,3458.0,10240.0,44.65
2026/05/23 10:58:49.205,36.0,3458.0,10240.0,44.9
2026/05/23 10:58:50.256,37.0,3458.0,10240.0,44.55
2026/05/23 10:58:51.311,40.0,3458.0,10240.0,45.33
2026/05/23 10:58:52.365,36.0,3458.0,10240.0,45.41
2026/05/23 10:58:53.421,34.0,3458.0,10240.0,44.26
2026/05/23 10:58:54.503,38.0,3458.0,10240.0,44.76
2026/05/23 10:58:55.560,37.0,3458.0,10240.0,45.16
2026/05/23 10:58:56.619,40.0,3458.0,10240.0,45.04
2026/05/23 10:58:57.670,39.0,3458.0,10240.0,45.45
2026/05/23 10:58:58.722,35.0,3459.0,10240.0,44.96
2026/05/23 10:58:59.772,44.0,3459.0,10240.0,44.83
2026/05/23 10:59:00.822,39.0,3459.0,10240.0,45.74
2026/05/23 10:59:01.874,42.0,3458.0,10240.0,45.78
2026/05/23 10:59:02.924,40.0,3458.0,10240.0,46.24
2026/05/23 10:59:03.975,31.0,3458.0,10240.0,45.15
2026/05/23 10:59:05.027,42.0,3458.0,10240.0,45.95
2026/05/23 10:59:06.078,39.0,3458.0,10240.0,48.82
2026/05/23 10:59:07.128,40.0,3458.0,10240.0,48.77
2026/05/23 10:59:08.178,19.0,3458.0,10240.0,63.34
2026/05/23 10:59:09.229,17.0,3458.0,10240.0,76.87
2026/05/23 10:59:10.277,43.0,3458.0,10240.0,58.12
2026/05/23 10:59:11.326,20.0,3458.0,10240.0,72.2
2026/05/23 10:59:12.376,16.0,3458.0,10240.0,71.88
2026/05/23 10:59:13.425,36.0,3458.0,10240.0,45.6
2026/05/23 10:59:14.474,42.0,3458.0,10240.0,46.5
2026/05/23 10:59:15.524,45.0,3458.0,10240.0,52.58
2026/05/23 10:59:16.573,26.0,3458.0,10240.0,80.64
2026/05/23 10:59:17.622,30.0,3458.0,10240.0,76.73
2026/05/23 10:59:18.671,28.0,3458.0,10240.0,82.52
2026/05/23 10:59:19.721,45.0,3458.0,10240.0,73.2
2026/05/23 10:59:20.769,20.0,3458.0,10240.0,79.86
2026/05/23 10:59:21.818,45.0,3458.0,10240.0,67.27
2026/05/23 10:59:22.867,38.0,3458.0,10240.0,62.71
2026/05/23 10:59:23.918,37.0,3458.0,10240.0,47.97
2026/05/23 10:59:24.972,33.0,3458.0,10240.0,46.76
2026/05/23 10:59:26.024,35.0,3458.0,10240.0,46.96
2026/05/23 10:59:27.076,37.0,3458.0,10240.0,46.85
2026/05/23 10:59:28.127,38.0,3458.0,10240.0,46.48
2026/05/23 10:59:29.178,36.0,3458.0,10240.0,46.27
2026/05/23 10:59:30.229,38.0,3458.0,10240.0,46.62
2026/05/23 10:59:31.280,37.0,3458.0,10240.0,46.32
2026/05/23 10:59:32.331,36.0,3458.0,10240.0,45.84
2026/05/23 10:59:33.383,36.0,3458.0,10240.0,45.31
2026/05/23 10:59:34.434,39.0,3458.0,10240.0,45.2
2026/05/23 10:59:35.484,39.0,3458.0,10240.0,45.93
2026/05/23 10:59:36.536,39.0,3458.0,10240.0,46.28
2026/05/23 10:59:37.586,40.0,3458.0,10240.0,46.24
2026/05/23 10:59:38.638,44.0,3458.0,10240.0,48.84
2026/05/23 10:59:39.687,22.0,3458.0,10240.0,75.71
2026/05/23 10:59:40.736,49.0,3458.0,10240.0,70.61
2026/05/23 10:59:41.785,23.0,3458.0,10240.0,73.77
2026/05/23 10:59:42.835,36.0,3458.0,10240.0,72.95
2026/05/23 10:59:43.885,39.0,3458.0,10240.0,46.94
2026/05/23 10:59:44.934,37.0,3458.0,10240.0,46.49
2026/05/23 10:59:45.982,37.0,3458.0,10240.0,46.28
2026/05/23 10:59:47.032,38.0,3458.0,10240.0,46.22
2026/05/23 10:59:48.082,43.0,3458.0,10240.0,47.67
2026/05/23 10:59:49.132,34.0,3458.0,10240.0,47.97
2026/05/23 10:59:50.181,34.0,3458.0,10240.0,46.47
2026/05/23 10:59:51.232,40.0,3458.0,10240.0,46.48
2026/05/23 10:59:52.282,37.0,3458.0,10240.0,46.87
2026/05/23 10:59:53.331,38.0,3459.0,10240.0,46.81
2026/05/23 10:59:54.382,39.0,3459.0,10240.0,46.98
2026/05/23 10:59:55.431,39.0,3459.0,10240.0,46.98
2026/05/23 10:59:56.484,40.0,3459.0,10240.0,48.38
2026/05/23 10:59:57.536,19.0,3459.0,10240.0,67.15
2026/05/23 10:59:58.586,16.0,3459.0,10240.0,75.48
2026/05/23 10:59:59.636,42.0,3459.0,10240.0,59.77
2026/05/23 11:00:00.688,37.0,3459.0,10240.0,47.28
2026/05/23 11:00:01.739,37.0,3459.0,10240.0,46.81
2026/05/23 11:00:02.792,36.0,3459.0,10240.0,46.8
2026/05/23 11:00:03.842,23.0,3459.0,10240.0,60.72
2026/05/23 11:00:04.893,25.0,3459.0,10240.0,81.81
2026/05/23 11:00:05.943,34.0,3459.0,10240.0,82.43
2026/05/23 11:00:06.992,19.0,3459.0,10240.0,75.26
2026/05/23 11:00:08.044,18.0,3459.0,10240.0,75.97
2026/05/23 11:00:09.094,27.0,3459.0,10240.0,74.94
2026/05/23 11:00:10.145,41.0,3459.0,10240.0,52.3
2026/05/23 11:00:11.197,42.0,3459.0,10240.0,48.92
2026/05/23 11:00:12.248,19.0,3459.0,10240.0,68.42
2026/05/23 11:00:13.298,17.0,3459.0,10240.0,73.11
2026/05/23 11:00:14.348,37.0,3459.0,10240.0,46.31
2026/05/23 11:00:15.398,36.0,3459.0,10240.0,45.48
2026/05/23 11:00:16.448,35.0,3459.0,10240.0,45.32
2026/05/23 11:00:17.498,34.0,3459.0,10240.0,45.28
2026/05/23 11:00:18.548,40.0,3459.0,10240.0,45.35
2026/05/23 11:00:19.606,41.0,3459.0,10240.0,46.98
2026/05/23 11:00:20.656,40.0,3459.0,10240.0,48.27
2026/05/23 11:00:21.705,34.0,3459.0,10240.0,47.67
2026/05/23 11:00:22.754,33.0,3459.0,10240.0,45.81
2026/05/23 11:00:23.803,37.0,3459.0,10240.0,45.32
2026/05/23 11:00:24.852,43.0,3459.0,10240.0,47.89
2026/05/23 11:00:25.899,18.0,3459.0,10240.0,72.0
2026/05/23 11:00:26.946,43.0,3459.0,10240.0,69.67
2026/05/23 11:00:27.994,45.0,3459.0,10240.0,47.06
2026/05/23 11:00:29.045,19.0,3459.0,10240.0,61.03
2026/05/23 11:00:30.095,19.0,3459.0,10240.0,76.31
2026/05/23 11:00:31.147,45.0,3459.0,10240.0,65.97
2026/05/23 11:00:32.213,40.0,3459.0,10240.0,48.96
2026/05/23 11:00:33.265,23.0,3459.0,10240.0,54.07
2026/05/23 11:00:34.315,19.0,3459.0,10240.0,75.84
2026/05/23 11:00:35.367,26.0,3459.0,10240.0,73.04
2026/05/23 11:00:36.418,21.0,3459.0,10240.0,76.92
2026/05/23 11:00:37.468,43.0,3459.0,10240.0,59.87
2026/05/23 11:00:38.520,40.0,3459.0,10240.0,47.34
2026/05/23 11:00:39.572,37.0,3459.0,10240.0,47.52
2026/05/23 11:00:40.623,35.0,3459.0,10240.0,47.13
2026/05/23 11:00:41.675,38.0,3459.0,10240.0,46.58
2026/05/23 11:00:42.726,42.0,3459.0,10240.0,47.4
2026/05/23 11:00:43.775,40.0,3459.0,10240.0,47.84
2026/05/23 11:00:44.824,39.0,3459.0,10240.0,48.04
2026/05/23 11:00:45.876,40.0,3459.0,10240.0,48.23
2026/05/23 11:00:46.927,28.0,3459.0,10240.0,45.93
2026/05/23 11:00:47.976,29.0,3459.0,10240.0,43.87
2026/05/23 11:00:49.034,34.0,3459.0,10240.0,44.47
2026/05/23 11:00:50.084,36.0,3459.0,10240.0,44.91
2026/05/23 11:00:51.135,42.0,3459.0,10240.0,45.48
2026/05/23 11:00:52.185,35.0,3459.0,10240.0,45.09
2026/05/23 11:00:53.236,36.0,3459.0,10240.0,44.99
2026/05/23 11:00:54.286,40.0,3459.0,10240.0,45.22
2026/05/23 11:00:55.336,38.0,3459.0,10240.0,45.39
2026/05/23 11:00:56.385,41.0,3459.0,10240.0,45.22
2026/05/23 11:00:57.434,38.0,3459.0,10240.0,47.56
2026/05/23 11:00:58.484,39.0,3459.0,10240.0,48.67
2026/05/23 11:00:59.532,37.0,3459.0,10240.0,48.14
2026/05/23 11:01:00.583,35.0,3459.0,10240.0,46.79
2026/05/23 11:01:01.635,34.0,3459.0,10240.0,45.72
2026/05/23 11:01:02.687,29.0,3459.0,10240.0,44.37
2026/05/23 11:01:03.742,30.0,3459.0,10240.0,43.74
2026/05/23 11:01:04.796,43.0,3459.0,10240.0,45.78
2026/05/23 11:01:05.847,18.0,3459.0,10240.0,58.12
2026/05/23 11:01:06.900,16.0,3459.0,10240.0,74.99
2026/05/23 11:01:07.950,25.0,3459.0,10240.0,69.72
2026/05/23 11:01:09.001,29.0,3459.0,10240.0,47.28
2026/05/23 11:01:10.052,46.0,3459.0,10240.0,44.79
2026/05/23 11:01:11.102,43.0,3459.0,10240.0,48.96
2026/05/23 11:01:12.154,18.0,3459.0,10240.0,65.17
2026/05/23 11:01:13.205,19.0,3459.0,10240.0,74.5
2026/05/23 11:01:14.259,22.0,3459.0,10240.0,69.54
2026/05/23 11:01:15.309,45.0,3459.0,10240.0,60.67
2026/05/23 11:01:16.359,21.0,3459.0,10240.0,75.67
2026/05/23 11:01:17.411,27.0,3459.0,10240.0,74.85
2026/05/23 11:01:18.463,23.0,3459.0,10240.0,78.29
2026/05/23 11:01:19.513,27.0,3459.0,10240.0,78.4
2026/05/23 11:01:20.563,44.0,3459.0,10240.0,61.46
2026/05/23 11:01:21.619,17.0,3459.0,10240.0,62.87
2026/05/23 11:01:22.669,16.0,3459.0,10240.0,74.5
2026/05/23 11:01:23.720,40.0,3459.0,10240.0,51.78
2026/05/23 11:01:24.770,43.0,3459.0,10240.0,47.07
2026/05/23 11:01:25.820,41.0,3459.0,10240.0,48.91
2026/05/23 11:01:26.870,39.0,3459.0,10240.0,50.95
2026/05/23 11:01:27.922,33.0,3459.0,10240.0,48.79
2026/05/23 11:01:28.972,32.0,3459.0,10240.0,46.7
2026/05/23 11:01:30.023,35.0,3459.0,10240.0,46.93
2026/05/23 11:01:31.070,37.0,3459.0,10240.0,47.58
2026/05/23 11:01:32.127,38.0,3459.0,10240.0,47.33
2026/05/23 11:01:33.179,38.0,3459.0,10240.0,46.74
2026/05/23 11:01:34.233,40.0,3459.0,10240.0,47.81
2026/05/23 11:01:35.287,37.0,3459.0,10240.0,47.49
2026/05/23 11:01:36.340,42.0,3459.0,10240.0,47.97
2026/05/23 11:01:37.392,37.0,3459.0,10240.0,49.57
2026/05/23 11:01:38.442,37.0,3459.0,10240.0,49.55
2026/05/23 11:01:39.492,39.0,3459.0,10240.0,49.57
2026/05/23 11:01:40.541,35.0,3459.0,10240.0,49.0
2026/05/23 11:01:41.591,31.0,3459.0,10240.0,45.53
2026/05/23 11:01:42.652,31.0,3459.0,10240.0,45.04
2026/05/23 11:01:43.701,30.0,3459.0,10240.0,43.49
2026/05/23 11:01:44.750,30.0,3459.0,10240.0,43.49
2026/05/23 11:01:45.799,36.0,3459.0,10240.0,43.62
2026/05/23 11:01:46.848,35.0,3459.0,10240.0,43.97
2026/05/23 11:01:47.895,36.0,3459.0,10240.0,44.47
2026/05/23 11:01:48.943,38.0,3459.0,10240.0,44.1
2026/05/23 11:01:49.992,34.0,3459.0,10240.0,43.53
2026/05/23 11:01:51.042,49.0,3459.0,10240.0,44.99
2026/05/23 11:01:52.092,42.0,3459.0,10240.0,48.62
2026/05/23 11:01:53.142,18.0,3459.0,10240.0,69.3
2026/05/23 11:01:54.196,15.0,3459.0,10240.0,74.67
2026/05/23 11:01:55.247,40.0,3459.0,10240.0,47.77
2026/05/23 11:01:56.296,33.0,3459.0,10240.0,46.66
2026/05/23 11:01:57.348,32.0,3459.0,10240.0,44.01
2026/05/23 11:01:58.399,31.0,3459.0,10240.0,43.37
2026/05/23 11:01:59.448,30.0,3459.0,10240.0,43.19
2026/05/23 11:02:00.497,31.0,3459.0,10240.0,43.66
2026/05/23 11:02:01.545,37.0,3459.0,10240.0,44.09
2026/05/23 11:02:02.594,37.0,3459.0,10240.0,44.34
2026/05/23 11:02:03.642,35.0,3459.0,10240.0,44.76
2026/05/23 11:02:04.693,39.0,3459.0,10240.0,44.7
2026/05/23 11:02:05.746,43.0,3459.0,10240.0,47.23
2026/05/23 11:02:06.803,39.0,3459.0,10240.0,48.38
2026/05/23 11:02:07.871,40.0,3459.0,10240.0,49.41
2026/05/23 11:02:08.935,39.0,3459.0,10240.0,49.42
2026/05/23 11:02:09.989,44.0,3459.0,10240.0,49.13
2026/05/23 11:02:11.043,37.0,3459.0,10240.0,49.73
2026/05/23 11:02:12.099,33.0,3459.0,10240.0,46.58
2026/05/23 11:02:13.150,32.0,3459.0,10240.0,45.32
2026/05/23 11:02:14.201,32.0,3459.0,10240.0,44.71
2026/05/23 11:02:15.250,40.0,3459.0,10240.0,45.36
2026/05/23 11:02:16.301,41.0,3459.0,10240.0,48.42
2026/05/23 11:02:17.350,35.0,3459.0,10240.0,47.84
2026/05/23 11:02:18.400,36.0,3459.0,10240.0,47.08
2026/05/23 11:02:19.450,39.0,3459.0,10240.0,46.44
2026/05/23 11:02:20.502,36.0,3459.0,10240.0,46.26
2026/05/23 11:02:21.552,32.0,3459.0,10240.0,45.57
2026/05/23 11:02:22.601,33.0,3459.0,10240.0,45.21
2026/05/23 11:02:23.650,35.0,3459.0,10240.0,44.64
2026/05/23 11:02:24.701,40.0,3459.0,10240.0,44.84
2026/05/23 11:02:25.750,41.0,3459.0,10240.0,45.73
2026/05/23 11:02:26.800,36.0,3459.0,10240.0,45.41
2026/05/23 11:02:27.852,39.0,3459.0,10240.0,45.42
2026/05/23 11:02:28.898,40.0,3459.0,10240.0,46.72
2026/05/23 11:02:29.955,42.0,3459.0,10240.0,48.4
2026/05/23 11:02:31.002,25.0,3459.0,10240.0,58.56
2026/05/23 11:02:32.050,25.0,3459.0,10240.0,79.9
2026/05/23 11:02:33.099,42.0,3459.0,10240.0,65.28
2026/05/23 11:02:34.149,22.0,3459.0,10240.0,78.17
2026/05/23 11:02:35.199,48.0,3459.0,10240.0,71.0
2026/05/23 11:02:36.248,18.0,3459.0,10240.0,70.03
2026/05/23 11:02:37.302,15.0,3459.0,10240.0,75.5
2026/05/23 11:02:38.355,33.0,3459.0,10240.0,47.84
2026/05/23 11:02:39.406,36.0,3459.0,10240.0,45.01
2026/05/23 11:02:40.459,41.0,3459.0,10240.0,46.0
2026/05/23 11:02:41.511,40.0,3459.0,10240.0,45.97
2026/05/23 11:02:42.564,35.0,3459.0,10240.0,45.2
2026/05/23 11:02:43.615,40.0,3459.0,10240.0,45.11
2026/05/23 11:02:44.665,37.0,3459.0,10240.0,45.52
2026/05/23 11:02:45.716,34.0,3459.0,10240.0,44.28
2026/05/23 11:02:46.766,45.0,3459.0,10240.0,45.55
2026/05/23 11:02:47.832,24.0,3459.0,10240.0,54.37
2026/05/23 11:02:48.881,22.0,3459.0,10240.0,78.1
2026/05/23 11:02:49.930,46.0,3459.0,10240.0,65.67
2026/05/23 11:02:50.982,20.0,3459.0,10240.0,72.63
2026/05/23 11:02:52.033,49.0,3459.0,10240.0,71.03
2026/05/23 11:02:53.083,18.0,3459.0,10240.0,60.51
2026/05/23 11:02:54.130,21.0,3459.0,10240.0,75.74
2026/05/23 11:02:55.176,21.0,3459.0,10240.0,65.31
2026/05/23 11:02:56.222,38.0,3459.0,10240.0,55.55
2026/05/23 11:02:57.269,38.0,3459.0,10240.0,48.36
2026/05/23 11:02:58.318,43.0,3459.0,10240.0,47.92
2026/05/23 11:02:59.367,19.0,3459.0,10240.0,63.78
2026/05/23 11:03:00.418,21.0,3459.0,10240.0,77.08
2026/05/23 11:03:01.467,20.0,3459.0,10240.0,69.01
2026/05/23 11:03:02.516,32.0,3459.0,10240.0,57.67
2026/05/23 11:03:03.564,30.0,3459.0,10240.0,44.91
2026/05/23 11:03:04.610,35.0,3459.0,10240.0,45.38
2026/05/23 11:03:05.660,39.0,3459.0,10240.0,44.71
2026/05/23 11:03:06.714,36.0,3459.0,10240.0,44.93
2026/05/23 11:03:07.762,38.0,3459.0,10240.0,44.47
2026/05/23 11:03:08.811,44.0,3459.0,10240.0,48.35
2026/05/23 11:03:09.865,42.0,3459.0,10240.0,48.85
2026/05/23 11:03:10.919,40.0,3459.0,10240.0,48.31
2026/05/23 11:03:11.970,21.0,3459.0,10240.0,60.08
2026/05/23 11:03:13.021,18.0,3459.0,10240.0,77.45
2026/05/23 11:03:14.071,41.0,3459.0,10240.0,58.41
2026/05/23 11:03:15.122,37.0,3459.0,10240.0,47.8
2026/05/23 11:03:16.173,36.0,3459.0,10240.0,49.21
2026/05/23 11:03:17.225,35.0,3459.0,10240.0,47.06
2026/05/23 11:03:18.274,32.0,3459.0,10240.0,44.15
2026/05/23 11:03:19.324,31.0,3459.0,10240.0,43.97
2026/05/23 11:03:20.374,35.0,3459.0,10240.0,44.92
2026/05/23 11:03:21.423,37.0,3459.0,10240.0,44.57
2026/05/23 11:03:22.473,39.0,3459.0,10240.0,45.58
2026/05/23 11:03:23.523,39.0,3459.0,10240.0,46.38
2026/05/23 11:03:24.571,33.0,3459.0,10240.0,43.24
2026/05/23 11:03:25.620,38.0,3459.0,10240.0,43.51
2026/05/23 11:03:26.669,38.0,3459.0,10240.0,44.97
2026/05/23 11:03:27.719,37.0,3459.0,10240.0,45.59
2026/05/23 11:03:28.767,47.0,3459.0,10240.0,45.53
2026/05/23 11:03:29.818,40.0,3459.0,10240.0,49.47
2026/05/23 11:03:30.870,19.0,3459.0,10240.0,71.73
2026/05/23 11:03:31.921,46.0,3459.0,10240.0,72.98
2026/05/23 11:03:32.970,25.0,3459.0,10240.0,73.37
2026/05/23 11:03:34.019,42.0,3459.0,10240.0,68.52
2026/05/23 11:03:35.068,39.0,3459.0,10240.0,49.83
2026/05/23 11:03:36.117,40.0,3459.0,10240.0,50.03
2026/05/23 11:03:37.164,39.0,3459.0,10240.0,48.9
2026/05/23 11:03:38.213,39.0,3459.0,10240.0,49.72
2026/05/23 11:03:39.264,39.0,3459.0,10240.0,50.65
2026/05/23 11:03:40.315,38.0,3459.0,10240.0,48.75
2026/05/23 11:03:41.371,36.0,3459.0,10240.0,48.16
2026/05/23 11:03:42.427,35.0,3459.0,10240.0,47.91
2026/05/23 11:03:43.479,35.0,3459.0,10240.0,45.44
2026/05/23 11:03:44.532,33.0,3459.0,10240.0,45.03
2026/05/23 11:03:45.583,33.0,3459.0,10240.0,45.05
2026/05/23 11:03:46.634,35.0,3459.0,10240.0,44.15
2026/05/23 11:03:47.685,36.0,3459.0,10240.0,44.69
2026/05/23 11:03:48.735,36.0,3459.0,10240.0,44.15
2026/05/23 11:03:49.786,36.0,3459.0,10240.0,45.37
2026/05/23 11:03:50.836,40.0,3459.0,10240.0,44.51
