timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/05/25 01:32:51.019,5.0,1569.0,10240.0,23.61
2026/05/25 01:32:52.062,8.0,1573.0,10240.0,24.11
2026/05/25 01:32:53.106,1.0,1573.0,10240.0,25.29
2026/05/25 01:32:54.148,0.0,1573.0,10240.0,24.21
2026/05/25 01:32:55.195,0.0,1573.0,10240.0,24.19
2026/05/25 01:32:56.239,0.0,1569.0,10240.0,24.39
2026/05/25 01:32:57.283,0.0,1569.0,10240.0,24.24
2026/05/25 01:32:58.326,0.0,1569.0,10240.0,24.32
2026/05/25 01:32:59.368,0.0,1569.0,10240.0,24.59
2026/05/25 01:33:00.411,1.0,1573.0,10240.0,25.74
2026/05/25 01:33:02.792,0.0,1573.0,10240.0,25.23
2026/05/25 01:33:03.838,0.0,1569.0,10240.0,24.47
2026/05/25 01:33:04.880,6.0,1569.0,10240.0,24.52
2026/05/25 01:33:05.923,7.0,1569.0,10240.0,24.11
2026/05/25 01:33:06.966,0.0,1569.0,10240.0,23.72
2026/05/25 01:33:08.008,0.0,1569.0,10240.0,23.85
2026/05/25 01:33:09.053,1.0,1573.0,10240.0,25.26
2026/05/25 01:33:10.096,1.0,1573.0,10240.0,25.65
2026/05/25 01:33:11.139,0.0,1573.0,10240.0,24.55
2026/05/25 01:33:12.183,0.0,1569.0,10240.0,24.48
2026/05/25 01:33:13.227,0.0,1569.0,10240.0,24.41
2026/05/25 01:33:14.271,0.0,1569.0,10240.0,24.34
2026/05/25 01:33:15.314,0.0,1569.0,10240.0,24.65
2026/05/25 01:33:16.358,5.0,1569.0,10240.0,24.78
2026/05/25 01:33:17.402,4.0,1573.0,10240.0,25.72
2026/05/25 01:33:18.445,4.0,1573.0,10240.0,25.09
2026/05/25 01:33:19.487,5.0,1569.0,10240.0,24.41
2026/05/25 01:33:20.529,0.0,1569.0,10240.0,24.2
2026/05/25 01:33:21.570,0.0,1569.0,10240.0,23.97
2026/05/25 01:33:22.613,0.0,1569.0,10240.0,24.27
2026/05/25 01:33:23.656,0.0,1569.0,10240.0,24.62
2026/05/25 01:33:24.699,1.0,1573.0,10240.0,25.22
2026/05/25 01:33:25.741,0.0,1573.0,10240.0,25.33
2026/05/25 01:33:26.787,0.0,1573.0,10240.0,24.48
2026/05/25 01:33:27.834,0.0,1569.0,10240.0,24.26
2026/05/25 01:33:28.888,0.0,1569.0,10240.0,24.13
2026/05/25 01:33:29.933,7.0,1569.0,10240.0,24.62
2026/05/25 01:33:30.976,6.0,1569.0,10240.0,24.29
2026/05/25 01:33:32.020,0.0,1577.0,10240.0,24.31
2026/05/25 01:33:33.065,1.0,1573.0,10240.0,25.51
2026/05/25 01:33:34.108,0.0,1573.0,10240.0,24.54
2026/05/25 01:33:36.487,1.0,1569.0,10240.0,24.01
2026/05/25 01:33:37.529,0.0,1569.0,10240.0,23.75
2026/05/25 01:33:38.571,0.0,1569.0,10240.0,24.22
2026/05/25 01:33:39.614,0.0,1569.0,10240.0,24.18
2026/05/25 01:33:40.657,0.0,1569.0,10240.0,24.19
2026/05/25 01:33:41.700,1.0,1573.0,10240.0,25.0
2026/05/25 01:33:42.742,1.0,1573.0,10240.0,25.44
2026/05/25 01:33:43.786,0.0,1573.0,10240.0,24.32
2026/05/25 01:33:44.832,0.0,1569.0,10240.0,24.47
2026/05/25 01:33:45.875,0.0,1569.0,10240.0,24.27
2026/05/25 01:33:46.920,6.0,1569.0,10240.0,24.69
2026/05/25 01:33:47.964,7.0,1569.0,10240.0,24.34
2026/05/25 01:33:49.005,2.0,1577.0,10240.0,24.5
2026/05/25 01:33:50.050,1.0,1573.0,10240.0,25.33
2026/05/25 01:33:51.095,0.0,1573.0,10240.0,24.33
2026/05/25 01:33:52.138,0.0,1569.0,10240.0,23.83
2026/05/25 01:33:53.182,0.0,1569.0,10240.0,24.35
2026/05/25 01:33:54.225,0.0,1569.0,10240.0,24.33
2026/05/25 01:33:55.269,0.0,1569.0,10240.0,24.25
2026/05/25 01:33:56.311,0.0,1569.0,10240.0,24.28
2026/05/25 01:33:57.354,1.0,1573.0,10240.0,25.28
2026/05/25 01:33:58.399,2.0,1573.0,10240.0,25.07
2026/05/25 01:33:59.444,0.0,1569.0,10240.0,24.44
2026/05/25 01:34:00.489,5.0,1569.0,10240.0,24.5
2026/05/25 01:34:01.532,6.0,1569.0,10240.0,24.33
2026/05/25 01:34:02.575,0.0,1569.0,10240.0,24.06
2026/05/25 01:34:03.618,0.0,1569.0,10240.0,24.08
2026/05/25 01:34:04.661,2.0,1577.0,10240.0,24.53
2026/05/25 01:34:05.704,1.0,1573.0,10240.0,25.63
2026/05/25 01:34:06.747,0.0,1573.0,10240.0,24.65
2026/05/25 01:34:07.790,0.0,1569.0,10240.0,24.55
2026/05/25 01:34:10.181,0.0,1569.0,10240.0,24.37
2026/05/25 01:34:11.224,0.0,1569.0,10240.0,24.51
2026/05/25 01:34:12.266,0.0,1569.0,10240.0,24.39
2026/05/25 01:34:13.311,0.0,1569.0,10240.0,24.47
2026/05/25 01:34:14.358,8.0,1573.0,10240.0,25.85
2026/05/25 01:34:15.401,6.0,1573.0,10240.0,24.89
2026/05/25 01:34:16.444,0.0,1569.0,10240.0,24.47
2026/05/25 01:34:17.488,0.0,1569.0,10240.0,24.62
2026/05/25 01:34:18.531,0.0,1569.0,10240.0,24.19
2026/05/25 01:34:19.574,0.0,1569.0,10240.0,24.56
2026/05/25 01:34:20.617,0.0,1569.0,10240.0,24.19
2026/05/25 01:34:21.659,1.0,1577.0,10240.0,24.27
2026/05/25 01:34:22.706,1.0,1573.0,10240.0,25.41
2026/05/25 01:34:23.750,0.0,1573.0,10240.0,24.87
2026/05/25 01:34:24.792,0.0,1569.0,10240.0,24.59
2026/05/25 01:34:25.836,0.0,1569.0,10240.0,24.55
2026/05/25 01:34:26.879,0.0,1569.0,10240.0,24.54
2026/05/25 01:34:27.921,7.0,1569.0,10240.0,24.27
2026/05/25 01:34:28.966,6.0,1577.0,10240.0,24.26
2026/05/25 01:34:30.013,1.0,1573.0,10240.0,25.81
2026/05/25 01:34:31.058,0.0,1573.0,10240.0,24.9
2026/05/25 01:34:32.102,0.0,1569.0,10240.0,24.14
2026/05/25 01:34:33.145,0.0,1569.0,10240.0,24.42
2026/05/25 01:34:34.189,0.0,1569.0,10240.0,24.28
2026/05/25 01:34:35.233,0.0,1569.0,10240.0,24.05
2026/05/25 01:34:36.278,0.0,1569.0,10240.0,24.16
2026/05/25 01:34:37.320,1.0,1573.0,10240.0,24.91
2026/05/25 01:34:38.366,2.0,1573.0,10240.0,25.47
2026/05/25 01:34:39.410,3.0,1573.0,10240.0,24.59
2026/05/25 01:34:40.451,1.0,1569.0,10240.0,24.7
2026/05/25 01:34:41.493,7.0,1569.0,10240.0,24.39
2026/05/25 01:34:43.888,6.0,1569.0,10240.0,24.41
2026/05/25 01:34:44.931,7.0,1569.0,10240.0,24.59
2026/05/25 01:34:45.973,6.0,1569.0,10240.0,24.54
2026/05/25 01:34:47.021,1.0,1573.0,10240.0,25.56
2026/05/25 01:34:48.063,0.0,1573.0,10240.0,25.04
2026/05/25 01:34:49.110,0.0,1569.0,10240.0,24.61
2026/05/25 01:34:50.153,0.0,1569.0,10240.0,24.26
2026/05/25 01:34:51.197,0.0,1569.0,10240.0,24.04
2026/05/25 01:34:52.242,0.0,1569.0,10240.0,24.08
2026/05/25 01:34:53.284,0.0,1569.0,10240.0,24.46
2026/05/25 01:34:54.327,1.0,1573.0,10240.0,25.38
2026/05/25 01:34:55.373,1.0,1573.0,10240.0,25.58
2026/05/25 01:34:56.418,6.0,1573.0,10240.0,24.76
2026/05/25 01:34:57.462,4.0,1569.0,10240.0,24.61
2026/05/25 01:34:58.506,2.0,1569.0,10240.0,24.58
2026/05/25 01:34:59.552,5.0,1569.0,10240.0,24.57
2026/05/25 01:35:00.594,0.0,1569.0,10240.0,24.56
2026/05/25 01:35:01.636,1.0,1577.0,10240.0,24.9
2026/05/25 01:35:02.682,1.0,1573.0,10240.0,25.48
2026/05/25 01:35:03.726,0.0,1573.0,10240.0,24.47
2026/05/25 01:35:04.770,0.0,1569.0,10240.0,23.78
2026/05/25 01:35:05.814,0.0,1569.0,10240.0,23.76
2026/05/25 01:35:06.860,0.0,1569.0,10240.0,23.99
2026/05/25 01:35:07.904,0.0,1569.0,10240.0,24.5
2026/05/25 01:35:08.947,7.0,1569.0,10240.0,24.25
2026/05/25 01:35:09.991,7.0,1573.0,10240.0,25.27
2026/05/25 01:35:11.033,0.0,1573.0,10240.0,25.24
2026/05/25 01:35:12.076,0.0,1573.0,10240.0,24.17
2026/05/25 01:35:13.118,0.0,1569.0,10240.0,24.11
2026/05/25 01:35:14.160,0.0,1569.0,10240.0,24.05
2026/05/25 01:35:15.203,0.0,1569.0,10240.0,24.41
2026/05/25 01:35:17.623,0.0,1569.0,10240.0,24.22
2026/05/25 01:35:18.665,1.0,1573.0,10240.0,24.58
2026/05/25 01:35:19.713,1.0,1573.0,10240.0,25.16
2026/05/25 01:35:20.757,0.0,1573.0,10240.0,24.1
2026/05/25 01:35:21.800,0.0,1569.0,10240.0,23.96
2026/05/25 01:35:22.845,0.0,1569.0,10240.0,24.0
2026/05/25 01:35:23.891,6.0,1569.0,10240.0,24.6
2026/05/25 01:35:24.935,5.0,1569.0,10240.0,24.41
2026/05/25 01:35:25.981,6.0,1569.0,10240.0,24.18
2026/05/25 01:35:27.023,1.0,1573.0,10240.0,24.7
2026/05/25 01:35:28.066,1.0,1573.0,10240.0,25.34
2026/05/25 01:35:29.108,0.0,1573.0,10240.0,24.25
2026/05/25 01:35:30.150,0.0,1569.0,10240.0,24.63
2026/05/25 01:35:31.192,0.0,1569.0,10240.0,24.44
2026/05/25 01:35:32.237,0.0,1569.0,10240.0,24.16
2026/05/25 01:35:33.281,0.0,1569.0,10240.0,24.08
2026/05/25 01:35:34.328,2.0,1573.0,10240.0,24.93
2026/05/25 01:35:35.372,1.0,1573.0,10240.0,25.55
2026/05/25 01:35:36.416,7.0,1573.0,10240.0,24.17
2026/05/25 01:35:37.459,6.0,1569.0,10240.0,24.6
2026/05/25 01:35:38.503,0.0,1569.0,10240.0,24.21
2026/05/25 01:35:39.548,0.0,1569.0,10240.0,24.28
2026/05/25 01:35:40.594,0.0,1569.0,10240.0,24.34
2026/05/25 01:35:41.637,0.0,1569.0,10240.0,23.99
2026/05/25 01:35:42.680,1.0,1573.0,10240.0,24.79
2026/05/25 01:35:43.723,0.0,1573.0,10240.0,25.06
2026/05/25 01:35:44.766,0.0,1573.0,10240.0,24.27
2026/05/25 01:35:45.810,0.0,1569.0,10240.0,24.01
2026/05/25 01:35:46.855,0.0,1569.0,10240.0,24.26
2026/05/25 01:35:47.899,7.0,1569.0,10240.0,24.26
2026/05/25 01:35:48.942,7.0,1569.0,10240.0,23.96
2026/05/25 01:35:51.341,6.0,1577.0,10240.0,24.0
2026/05/25 01:35:52.387,8.0,1573.0,10240.0,25.2
2026/05/25 01:35:53.431,0.0,1573.0,10240.0,24.65
2026/05/25 01:35:54.476,0.0,1569.0,10240.0,24.27
2026/05/25 01:35:55.521,0.0,1569.0,10240.0,24.11
2026/05/25 01:35:56.568,0.0,1569.0,10240.0,23.88
2026/05/25 01:35:57.613,0.0,1569.0,10240.0,23.93
2026/05/25 01:35:58.658,0.0,1569.0,10240.0,23.93
2026/05/25 01:35:59.700,1.0,1573.0,10240.0,25.08
2026/05/25 01:36:00.742,0.0,1573.0,10240.0,25.11
2026/05/25 01:36:01.784,0.0,1573.0,10240.0,24.37
2026/05/25 01:36:02.827,0.0,1569.0,10240.0,23.95
2026/05/25 01:36:03.870,0.0,1569.0,10240.0,24.01
2026/05/25 01:36:04.915,0.0,1569.0,10240.0,23.77
2026/05/25 01:36:05.956,6.0,1569.0,10240.0,23.79
2026/05/25 01:36:06.998,8.0,1577.0,10240.0,24.5
2026/05/25 01:36:08.042,1.0,1573.0,10240.0,25.25
2026/05/25 01:36:09.086,1.0,1573.0,10240.0,24.56
2026/05/25 01:36:10.128,0.0,1569.0,10240.0,24.47
2026/05/25 01:36:11.170,0.0,1569.0,10240.0,24.26
2026/05/25 01:36:12.213,0.0,1569.0,10240.0,24.08
2026/05/25 01:36:13.255,0.0,1569.0,10240.0,24.16
2026/05/25 01:36:14.301,0.0,1569.0,10240.0,24.46
2026/05/25 01:36:15.343,1.0,1573.0,10240.0,24.89
2026/05/25 01:36:16.388,6.0,1573.0,10240.0,25.25
2026/05/25 01:36:17.430,7.0,1573.0,10240.0,23.81
2026/05/25 01:36:18.472,0.0,1573.0,10240.0,23.83
2026/05/25 01:36:19.515,0.0,1573.0,10240.0,23.67
2026/05/25 01:36:20.558,0.0,1573.0,10240.0,23.82
2026/05/25 01:36:21.602,0.0,1573.0,10240.0,24.2
2026/05/25 01:36:22.645,1.0,1573.0,10240.0,24.64
2026/05/25 01:36:25.023,1.0,1573.0,10240.0,25.54
2026/05/25 01:36:26.068,0.0,1573.0,10240.0,24.25
2026/05/25 01:36:27.112,0.0,1569.0,10240.0,24.16
2026/05/25 01:36:28.157,0.0,1569.0,10240.0,24.1
2026/05/25 01:36:29.203,0.0,1569.0,10240.0,24.36
2026/05/25 01:36:30.247,0.0,1569.0,10240.0,24.44
2026/05/25 01:36:31.293,0.0,1569.0,10240.0,24.53
2026/05/25 01:36:32.338,1.0,1573.0,10240.0,24.77
2026/05/25 01:36:33.381,1.0,1573.0,10240.0,25.53
2026/05/25 01:36:34.425,6.0,1573.0,10240.0,24.15
2026/05/25 01:36:35.469,5.0,1573.0,10240.0,24.0
2026/05/25 01:36:36.511,0.0,1569.0,10240.0,24.22
2026/05/25 01:36:37.554,0.0,1569.0,10240.0,24.38
2026/05/25 01:36:38.595,0.0,1569.0,10240.0,24.37
2026/05/25 01:36:39.637,1.0,1577.0,10240.0,24.72
2026/05/25 01:36:40.684,1.0,1573.0,10240.0,25.65
2026/05/25 01:36:41.728,0.0,1573.0,10240.0,24.53
2026/05/25 01:36:42.770,0.0,1569.0,10240.0,24.42
2026/05/25 01:36:43.813,0.0,1569.0,10240.0,24.44
2026/05/25 01:36:44.857,5.0,1569.0,10240.0,24.77
2026/05/25 01:36:45.899,6.0,1569.0,10240.0,24.36
2026/05/25 01:36:46.941,0.0,1569.0,10240.0,24.29
2026/05/25 01:36:47.984,1.0,1573.0,10240.0,24.8
2026/05/25 01:36:49.027,0.0,1573.0,10240.0,24.99
2026/05/25 01:36:50.069,0.0,1573.0,10240.0,23.86
2026/05/25 01:36:51.112,0.0,1573.0,10240.0,24.1
2026/05/25 01:36:52.155,0.0,1569.0,10240.0,24.15
2026/05/25 01:36:53.197,0.0,1569.0,10240.0,24.49
2026/05/25 01:36:54.240,0.0,1569.0,10240.0,24.44
2026/05/25 01:36:55.284,4.0,1577.0,10240.0,24.5
2026/05/25 01:36:56.331,4.0,1573.0,10240.0,25.62
2026/05/25 01:36:58.712,3.0,1573.0,10240.0,24.79
2026/05/25 01:36:59.756,3.0,1573.0,10240.0,24.41
2026/05/25 01:37:00.801,0.0,1569.0,10240.0,24.35
2026/05/25 01:37:01.847,5.0,1569.0,10240.0,24.29
2026/05/25 01:37:02.891,6.0,1569.0,10240.0,24.24
2026/05/25 01:37:03.935,6.0,1569.0,10240.0,24.1
2026/05/25 01:37:04.982,1.0,1573.0,10240.0,25.17
2026/05/25 01:37:06.024,0.0,1573.0,10240.0,25.03
2026/05/25 01:37:07.068,0.0,1573.0,10240.0,24.25
2026/05/25 01:37:08.111,0.0,1569.0,10240.0,24.31
2026/05/25 01:37:09.153,0.0,1569.0,10240.0,24.23
2026/05/25 01:37:10.196,0.0,1569.0,10240.0,24.07
2026/05/25 01:37:11.238,0.0,1569.0,10240.0,23.99
2026/05/25 01:37:12.279,3.0,1573.0,10240.0,24.53
2026/05/25 01:37:13.326,8.0,1573.0,10240.0,25.39
2026/05/25 01:37:14.372,7.0,1573.0,10240.0,24.47
2026/05/25 01:37:15.416,0.0,1569.0,10240.0,24.47
2026/05/25 01:37:16.460,0.0,1569.0,10240.0,24.26
2026/05/25 01:37:17.505,0.0,1569.0,10240.0,24.33
2026/05/25 01:37:18.548,0.0,1569.0,10240.0,24.22
2026/05/25 01:37:19.591,0.0,1569.0,10240.0,23.83
2026/05/25 01:37:20.633,1.0,1573.0,10240.0,24.91
2026/05/25 01:37:21.677,0.0,1573.0,10240.0,25.18
2026/05/25 01:37:22.722,0.0,1573.0,10240.0,24.42
2026/05/25 01:37:23.765,0.0,1569.0,10240.0,24.53
2026/05/25 01:37:24.810,0.0,1569.0,10240.0,24.25
2026/05/25 01:37:25.854,0.0,1569.0,10240.0,24.51
2026/05/25 01:37:26.896,6.0,1569.0,10240.0,24.25
2026/05/25 01:37:27.942,7.0,1573.0,10240.0,25.12
2026/05/25 01:37:28.988,1.0,1573.0,10240.0,25.55
2026/05/25 01:37:30.031,0.0,1573.0,10240.0,24.59
2026/05/25 01:37:32.328,0.0,1573.0,10240.0,24.43
2026/05/25 01:37:33.373,0.0,1569.0,10240.0,24.56
2026/05/25 01:37:34.418,0.0,1569.0,10240.0,24.51
2026/05/25 01:37:35.463,0.0,1569.0,10240.0,24.33
2026/05/25 01:37:36.507,0.0,1569.0,10240.0,24.58
2026/05/25 01:37:37.551,1.0,1573.0,10240.0,25.41
2026/05/25 01:37:38.594,1.0,1573.0,10240.0,25.91
2026/05/25 01:37:39.638,0.0,1573.0,10240.0,24.74
2026/05/25 01:37:40.680,0.0,1569.0,10240.0,24.49
2026/05/25 01:37:41.722,0.0,1569.0,10240.0,24.29
2026/05/25 01:37:42.765,0.0,1569.0,10240.0,24.62
2026/05/25 01:37:43.806,0.0,1569.0,10240.0,25.1
2026/05/25 01:37:44.852,8.0,1573.0,10240.0,24.95
2026/05/25 01:37:45.897,6.0,1573.0,10240.0,25.55
2026/05/25 01:37:46.942,0.0,1573.0,10240.0,24.51
2026/05/25 01:37:47.985,0.0,1569.0,10240.0,24.32
2026/05/25 01:37:49.028,0.0,1569.0,10240.0,24.05
2026/05/25 01:37:50.071,0.0,1569.0,10240.0,24.43
2026/05/25 01:37:51.115,0.0,1569.0,10240.0,24.6
2026/05/25 01:37:52.158,0.0,1569.0,10240.0,24.53
2026/05/25 01:37:53.203,1.0,1573.0,10240.0,25.84
2026/05/25 01:37:54.246,5.0,1573.0,10240.0,25.78
2026/05/25 01:37:55.290,7.0,1569.0,10240.0,24.47
2026/05/25 01:37:56.332,0.0,1569.0,10240.0,24.37
2026/05/25 01:37:57.374,1.0,1569.0,10240.0,24.75
2026/05/25 01:37:58.418,0.0,1569.0,10240.0,24.53
2026/05/25 01:37:59.461,0.0,1569.0,10240.0,24.61
2026/05/25 01:38:00.508,1.0,1573.0,10240.0,24.9
2026/05/25 01:38:01.554,1.0,1573.0,10240.0,25.61
2026/05/25 01:38:02.598,0.0,1573.0,10240.0,24.71
2026/05/25 01:38:03.641,0.0,1569.0,10240.0,24.14
2026/05/25 01:38:06.065,0.0,1569.0,10240.0,24.11
2026/05/25 01:38:07.110,0.0,1569.0,10240.0,24.42
2026/05/25 01:38:08.155,0.0,1569.0,10240.0,24.53
2026/05/25 01:38:09.199,0.0,1569.0,10240.0,24.65
2026/05/25 01:38:10.245,1.0,1573.0,10240.0,25.29
2026/05/25 01:38:11.292,1.0,1573.0,10240.0,25.6
2026/05/25 01:38:12.335,0.0,1573.0,10240.0,24.75
2026/05/25 01:38:13.379,6.0,1573.0,10240.0,24.58
2026/05/25 01:38:14.422,6.0,1569.0,10240.0,24.64
2026/05/25 01:38:15.465,0.0,1569.0,10240.0,24.51
2026/05/25 01:38:16.508,0.0,1569.0,10240.0,24.35
2026/05/25 01:38:17.551,1.0,1577.0,10240.0,24.52
2026/05/25 01:38:18.593,1.0,1573.0,10240.0,25.45
2026/05/25 01:38:19.637,0.0,1573.0,10240.0,24.27
2026/05/25 01:38:20.681,0.0,1569.0,10240.0,24.08
2026/05/25 01:38:21.724,0.0,1569.0,10240.0,24.46
2026/05/25 01:38:22.765,0.0,1569.0,10240.0,24.2
2026/05/25 01:38:23.807,6.0,1569.0,10240.0,24.15
2026/05/25 01:38:24.849,0.0,1569.0,10240.0,24.0
2026/05/25 01:38:25.891,1.0,1573.0,10240.0,24.6
2026/05/25 01:38:26.932,0.0,1573.0,10240.0,25.07
2026/05/25 01:38:27.974,0.0,1573.0,10240.0,24.4
2026/05/25 01:38:29.016,0.0,1569.0,10240.0,24.34
2026/05/25 01:38:30.060,0.0,1569.0,10240.0,24.23
2026/05/25 01:38:31.104,0.0,1569.0,10240.0,24.21
2026/05/25 01:38:32.148,0.0,1569.0,10240.0,24.19
2026/05/25 01:38:33.195,5.0,1573.0,10240.0,24.74
2026/05/25 01:38:34.238,7.0,1573.0,10240.0,25.31
2026/05/25 01:38:35.282,1.0,1573.0,10240.0,24.46
2026/05/25 01:38:36.325,3.0,1569.0,10240.0,24.27
2026/05/25 01:38:37.369,0.0,1569.0,10240.0,24.58
2026/05/25 01:38:39.824,0.0,1569.0,10240.0,24.54
2026/05/25 01:38:40.884,0.0,1569.0,10240.0,24.31
2026/05/25 01:38:41.929,0.0,1569.0,10240.0,24.37
2026/05/25 01:38:42.975,1.0,1573.0,10240.0,24.97
2026/05/25 01:38:44.018,0.0,1573.0,10240.0,25.59
2026/05/25 01:38:45.062,0.0,1573.0,10240.0,24.81
2026/05/25 01:38:46.104,0.0,1573.0,10240.0,24.21
2026/05/25 01:38:47.146,0.0,1569.0,10240.0,24.53
2026/05/25 01:38:48.188,0.0,1569.0,10240.0,24.55
2026/05/25 01:38:49.231,0.0,1569.0,10240.0,24.03
2026/05/25 01:38:50.275,8.0,1573.0,10240.0,25.27
2026/05/25 01:38:51.322,7.0,1573.0,10240.0,26.13
2026/05/25 01:38:52.364,0.0,1573.0,10240.0,24.36
2026/05/25 01:38:53.406,0.0,1569.0,10240.0,24.72
2026/05/25 01:38:54.450,0.0,1569.0,10240.0,24.74
2026/05/25 01:38:55.494,0.0,1569.0,10240.0,24.54
2026/05/25 01:38:56.542,0.0,1569.0,10240.0,24.66
2026/05/25 01:38:57.585,0.0,1569.0,10240.0,24.55
2026/05/25 01:38:58.628,1.0,1573.0,10240.0,25.89
2026/05/25 01:38:59.674,7.0,1573.0,10240.0,25.58
2026/05/25 01:39:00.717,7.0,1569.0,10240.0,24.8
2026/05/25 01:39:01.758,0.0,1569.0,10240.0,24.52
2026/05/25 01:39:02.801,3.0,1569.0,10240.0,24.17
2026/05/25 01:39:03.844,5.0,1569.0,10240.0,24.17
2026/05/25 01:39:04.889,0.0,1569.0,10240.0,24.16
2026/05/25 01:39:05.932,1.0,1573.0,10240.0,24.75
2026/05/25 01:39:06.976,1.0,1573.0,10240.0,25.77
2026/05/25 01:39:08.019,0.0,1573.0,10240.0,24.52
2026/05/25 01:39:09.063,0.0,1569.0,10240.0,24.58
2026/05/25 01:39:10.108,0.0,1569.0,10240.0,24.42
2026/05/25 01:39:11.152,0.0,1569.0,10240.0,24.76
2026/05/25 01:39:13.543,0.0,1569.0,10240.0,24.92
2026/05/25 01:39:14.589,0.0,1569.0,10240.0,24.99
2026/05/25 01:39:15.635,1.0,1573.0,10240.0,25.62
2026/05/25 01:39:16.679,0.0,1573.0,10240.0,25.55
2026/05/25 01:39:17.723,0.0,1569.0,10240.0,24.24
2026/05/25 01:39:18.766,7.0,1569.0,10240.0,24.38
2026/05/25 01:39:19.808,7.0,1569.0,10240.0,24.33
2026/05/25 01:39:20.852,0.0,1569.0,10240.0,24.55
2026/05/25 01:39:21.893,0.0,1569.0,10240.0,24.74
2026/05/25 01:39:22.934,1.0,1573.0,10240.0,25.24
2026/05/25 01:39:23.977,1.0,1573.0,10240.0,26.11
2026/05/25 01:39:25.020,0.0,1573.0,10240.0,24.62
2026/05/25 01:39:26.063,0.0,1569.0,10240.0,24.81
2026/05/25 01:39:27.107,0.0,1569.0,10240.0,24.44
2026/05/25 01:39:28.152,2.0,1569.0,10240.0,24.2
2026/05/25 01:39:29.196,0.0,1569.0,10240.0,24.42
2026/05/25 01:39:30.239,5.0,1569.0,10240.0,24.04
2026/05/25 01:39:31.281,7.0,1573.0,10240.0,25.51
2026/05/25 01:39:32.327,0.0,1573.0,10240.0,25.34
2026/05/25 01:39:33.372,0.0,1569.0,10240.0,24.1
2026/05/25 01:39:34.415,0.0,1569.0,10240.0,24.06
2026/05/25 01:39:35.458,0.0,1569.0,10240.0,24.82
2026/05/25 01:39:36.501,0.0,1569.0,10240.0,24.57
2026/05/25 01:39:37.544,0.0,1569.0,10240.0,24.66
2026/05/25 01:39:38.589,1.0,1573.0,10240.0,25.05
2026/05/25 01:39:39.636,1.0,1573.0,10240.0,25.65
2026/05/25 01:39:40.680,0.0,1573.0,10240.0,24.53
2026/05/25 01:39:41.726,6.0,1569.0,10240.0,24.94
2026/05/25 01:39:42.770,6.0,1569.0,10240.0,24.42
2026/05/25 01:39:43.815,0.0,1569.0,10240.0,24.51
2026/05/25 01:39:44.859,0.0,1569.0,10240.0,24.49
2026/05/25 01:39:47.249,0.0,1569.0,10240.0,24.28
2026/05/25 01:39:48.294,1.0,1573.0,10240.0,24.81
2026/05/25 01:39:49.339,1.0,1573.0,10240.0,25.22
2026/05/25 01:39:50.383,0.0,1573.0,10240.0,24.32
2026/05/25 01:39:51.427,0.0,1569.0,10240.0,24.72
2026/05/25 01:39:52.474,0.0,1569.0,10240.0,24.5
2026/05/25 01:39:53.521,0.0,1569.0,10240.0,24.57
2026/05/25 01:39:54.564,0.0,1569.0,10240.0,24.18
2026/05/25 01:39:55.608,1.0,1577.0,10240.0,24.75
2026/05/25 01:39:56.656,1.0,1573.0,10240.0,25.9
2026/05/25 01:39:57.699,0.0,1573.0,10240.0,24.68
2026/05/25 01:39:58.741,6.0,1569.0,10240.0,24.66
2026/05/25 01:39:59.784,6.0,1569.0,10240.0,24.26
2026/05/25 01:40:00.829,0.0,1569.0,10240.0,24.02
2026/05/25 01:40:01.871,0.0,1569.0,10240.0,24.05
2026/05/25 01:40:02.913,0.0,1569.0,10240.0,23.98
2026/05/25 01:40:03.955,1.0,1573.0,10240.0,25.28
2026/05/25 01:40:04.998,0.0,1573.0,10240.0,25.16
2026/05/25 01:40:06.042,0.0,1569.0,10240.0,24.56
2026/05/25 01:40:07.084,0.0,1569.0,10240.0,24.53
2026/05/25 01:40:08.128,7.0,1569.0,10240.0,24.61
2026/05/25 01:40:09.170,7.0,1569.0,10240.0,24.45
2026/05/25 01:40:10.214,0.0,1569.0,10240.0,24.25
2026/05/25 01:40:11.260,1.0,1573.0,10240.0,25.16
2026/05/25 01:40:12.303,1.0,1573.0,10240.0,25.8
2026/05/25 01:40:13.351,0.0,1573.0,10240.0,24.56
2026/05/25 01:40:14.395,0.0,1569.0,10240.0,24.49
2026/05/25 01:40:15.441,0.0,1569.0,10240.0,24.19
2026/05/25 01:40:16.485,0.0,1569.0,10240.0,24.1
2026/05/25 01:40:17.527,0.0,1569.0,10240.0,23.72
2026/05/25 01:40:18.571,1.0,1577.0,10240.0,24.43
2026/05/25 01:40:21.015,1.0,1573.0,10240.0,25.56
2026/05/25 01:40:22.060,1.0,1573.0,10240.0,25.62
2026/05/25 01:40:23.107,0.0,1569.0,10240.0,24.04
2026/05/25 01:40:24.153,0.0,1569.0,10240.0,24.44
2026/05/25 01:40:25.198,0.0,1569.0,10240.0,23.9
2026/05/25 01:40:26.243,0.0,1569.0,10240.0,24.58
2026/05/25 01:40:27.287,6.0,1569.0,10240.0,24.38
2026/05/25 01:40:28.330,6.0,1569.0,10240.0,24.63
2026/05/25 01:40:29.371,1.0,1573.0,10240.0,25.41
2026/05/25 01:40:30.413,0.0,1573.0,10240.0,24.88
